SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,20:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,21:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,22:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/24/09,23:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,0:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,1:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,2:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,3:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,4:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,5:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,6:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,7:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,8:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,9:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,10:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,11:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,13:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,14:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,17:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,20:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,21:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,22:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/25/09,23:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,0:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,1:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,2:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,3:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,4:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,5:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,6:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,7:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,8:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,9:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,10:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,11:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,13:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,14:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,17:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,20:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,21:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,22:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/26/09,23:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,0:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,1:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,2:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,3:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,4:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,5:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,6:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,7:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,8:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,9:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,10:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,11:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,12:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,13:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,14:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,15:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,16:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,17:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,18:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,19:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,20:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,21:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,22:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,23:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,0:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,1:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,2:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,3:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,4:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,5:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,6:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,7:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,8:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,9:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,10:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,13:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,14:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,17:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,20:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,21:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,22:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,23:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,0:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,1:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,2:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,3:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,4:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,5:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,6:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,7:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,8:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,9:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,10:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,13:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,14:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,17:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,18:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,19:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,20:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,21:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,22:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,23:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,0:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,1:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,2:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,3:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,4:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,5:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,6:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,7:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,8:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,9:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,10:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,12:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,13:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,14:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,15:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,16:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,17:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,18:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,19:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,20:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,21:14:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,22:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,23:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,0:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,1:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,2:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,3:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,4:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,5:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,6:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,7:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,8:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,9:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,10:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,13:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,14:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,17:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,20:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,21:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,22:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,23:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,0:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,1:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,2:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,3:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,4:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,5:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,6:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,7:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,8:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,9:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,10:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,12:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,13:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,14:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,15:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,16:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,17:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,18:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,19:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,20:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,21:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,22:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,23:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,0:14:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,1:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,2:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,3:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,4:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,5:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,6:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,7:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,8:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,9:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,10:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,11:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,12:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,13:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,14:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,15:14:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,16:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,17:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,18:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,19:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,20:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,21:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,22:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,23:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,0:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,1:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,2:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,3:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,4:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,5:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,6:14:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,7:14:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,8:14:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,9:14:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,10:14:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,11:14:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,12:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,13:14:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,14:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,15:14:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,16:14:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/11/09,19:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/11/09,20:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/11/09,21:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/11/09,22:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/11/09,23:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,0:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,1:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,2:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,3:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,4:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,5:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,6:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,7:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,8:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,10:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,12:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,13:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,14:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,15:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,16:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,17:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,18:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,19:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,20:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,21:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,22:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/12/09,23:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,0:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,1:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,2:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,7:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,8:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,9:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,10:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,11:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,12:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,13:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,14:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,15:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,16:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,17:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,18:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,19:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,20:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,21:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,22:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/13/09,23:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,0:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,1:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,2:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,3:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,4:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,5:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,6:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,7:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,8:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,9:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,10:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,11:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,12:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,13:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,14:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,15:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/14/09,16:12:00,9,iButton
