SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,6:35:34 PM,11.71,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,7:35:34 PM,11.734,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,8:35:34 PM,11.734,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,9:35:34 PM,11.686,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,10:35:34 PM,11.637,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/15/17,11:35:34 PM,11.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,12:35:34 AM,11.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,1:35:34 AM,11.297,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,2:35:34 AM,11.127,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,3:35:34 AM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,4:35:34 AM,10.761,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,5:35:34 AM,10.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,6:35:34 AM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,7:35:34 AM,10.222,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,8:35:34 AM,10.1,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,9:35:34 AM,10.051,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,10:35:34 AM,10.026,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,11:35:34 AM,10.1,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,12:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,1:35:34 PM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,2:35:34 PM,10.516,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,3:35:34 PM,10.761,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,4:35:34 PM,10.956,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,5:35:34 PM,11.175,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,6:35:34 PM,11.297,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,7:35:34 PM,11.419,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,8:35:34 PM,11.467,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,9:35:34 PM,11.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,10:35:34 PM,11.37,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/16/17,11:35:34 PM,11.248,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,12:35:34 AM,11.127,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,1:35:34 AM,11.005,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,2:35:34 AM,10.883,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,3:35:34 AM,10.712,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,4:35:34 AM,10.541,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,5:35:34 AM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,6:35:34 AM,10.247,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,7:35:34 AM,10.1,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,8:35:34 AM,10.001,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,9:35:34 AM,9.952,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,10:35:34 AM,10.026,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,11:35:34 AM,10.222,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,12:35:34 PM,10.369,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,1:35:34 PM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,2:35:34 PM,10.81,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,3:35:34 PM,11.127,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,4:35:34 PM,11.37,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,5:35:34 PM,11.613,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,6:35:34 PM,11.832,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,7:35:34 PM,11.904,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,8:35:34 PM,11.88,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,9:35:34 PM,11.904,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,10:35:34 PM,11.88,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/17/17,11:35:34 PM,11.832,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,12:35:34 AM,11.759,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,1:35:34 AM,11.662,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,2:35:34 AM,11.54,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,3:35:34 AM,11.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,4:35:34 AM,11.224,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,5:35:34 AM,11.005,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,6:35:34 AM,10.785,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,7:35:34 AM,10.541,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,8:35:34 AM,10.32,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,9:35:34 AM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,10:35:34 AM,10.124,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,11:35:34 AM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,12:35:34 PM,10.32,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,1:35:34 PM,10.736,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,2:35:34 PM,11.005,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,3:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,4:35:34 PM,11.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,5:35:34 PM,11.759,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,6:35:34 PM,11.88,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,7:35:34 PM,11.88,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,8:35:34 PM,11.856,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,9:35:34 PM,11.832,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,10:35:34 PM,11.832,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/18/17,11:35:34 PM,11.807,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,12:35:34 AM,11.734,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,1:35:34 AM,11.613,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,2:35:34 AM,11.516,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,3:35:34 AM,11.37,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,4:35:34 AM,11.248,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,5:35:34 AM,11.102,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,6:35:34 AM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,7:35:34 AM,10.736,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,8:35:34 AM,10.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,9:35:34 AM,10.467,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,10:35:34 AM,10.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,11:35:34 AM,10.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,12:35:34 PM,10.516,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,1:35:34 PM,10.663,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,2:35:34 PM,10.907,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,3:35:34 PM,11.175,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,4:35:34 PM,11.273,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,5:35:34 PM,11.37,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,6:35:34 PM,11.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,7:35:34 PM,11.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,8:35:34 PM,11.419,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,9:35:34 PM,11.419,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,10:35:34 PM,11.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/19/17,11:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,12:35:34 AM,11.273,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,1:35:34 AM,11.175,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,2:35:34 AM,11.078,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,3:35:34 AM,10.956,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,4:35:34 AM,10.834,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,5:35:34 AM,10.712,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,6:35:34 AM,10.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,7:35:34 AM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,8:35:34 AM,10.271,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,9:35:34 AM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,10:35:34 AM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,11:35:34 AM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,12:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,1:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,2:35:34 PM,10.247,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,3:35:34 PM,10.271,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,4:35:34 PM,10.222,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,5:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,6:35:34 PM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,7:35:34 PM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,8:35:34 PM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,9:35:34 PM,10.075,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,10:35:34 PM,9.952,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/20/17,11:35:34 PM,9.805,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,12:35:34 AM,9.706,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,1:35:34 AM,9.558,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,2:35:34 AM,9.435,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,3:35:34 AM,9.312,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,4:35:34 AM,9.163,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,5:35:34 AM,9.015,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,6:35:34 AM,8.866,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,7:35:34 AM,8.717,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,8:35:34 AM,8.618,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,9:35:34 AM,8.593,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,10:35:34 AM,8.643,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,11:35:34 AM,8.767,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,12:35:34 PM,9.015,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,1:35:34 PM,9.435,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,2:35:34 PM,9.903,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,3:35:34 PM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,4:35:34 PM,10.761,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,5:35:34 PM,11.053,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,6:35:34 PM,11.224,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,7:35:34 PM,11.297,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,8:35:34 PM,11.273,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,9:35:34 PM,11.248,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,10:35:34 PM,11.2,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/21/17,11:35:34 PM,11.102,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,12:35:34 AM,10.98,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,1:35:34 AM,10.785,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,2:35:34 AM,10.541,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,3:35:34 AM,10.296,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,4:35:34 AM,10.001,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,5:35:34 AM,9.731,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,6:35:34 AM,9.435,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,7:35:34 AM,9.188,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,8:35:34 AM,8.965,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,9:35:34 AM,8.891,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,10:35:34 AM,8.866,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,11:35:34 AM,8.891,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,12:35:34 PM,9.015,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,1:35:34 PM,9.213,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,2:35:34 PM,9.509,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,3:35:34 PM,9.928,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,4:35:34 PM,10.369,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,5:35:34 PM,10.712,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,6:35:34 PM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,7:35:34 PM,11.029,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,8:35:34 PM,11.078,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,9:35:34 PM,11.102,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,10:35:34 PM,11.151,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/22/17,11:35:34 PM,11.2,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,12:35:34 AM,11.248,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,1:35:34 AM,11.248,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,2:35:34 AM,11.2,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,3:35:34 AM,11.127,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,4:35:34 AM,11.029,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,5:35:34 AM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,6:35:34 AM,10.834,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,7:35:34 AM,10.687,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,8:35:34 AM,10.565,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,9:35:34 AM,10.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,10:35:34 AM,10.345,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,11:35:34 AM,10.247,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,12:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,1:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,2:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,3:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,4:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,5:35:34 PM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,6:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,7:35:34 PM,10.173,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,8:35:34 PM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,9:35:34 PM,10.124,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,10:35:34 PM,10.1,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/23/17,11:35:34 PM,10.051,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,12:35:34 AM,10.026,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,1:35:34 AM,9.977,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,2:35:34 AM,9.952,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,3:35:34 AM,9.928,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,4:35:34 AM,9.879,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,5:35:34 AM,9.854,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,6:35:34 AM,9.805,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,7:35:34 AM,9.78,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,8:35:34 AM,9.731,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,9:35:34 AM,9.731,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,10:35:34 AM,9.756,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,11:35:34 AM,9.805,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,12:35:34 PM,9.854,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,1:35:34 PM,9.977,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,2:35:34 PM,10.075,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,3:35:34 PM,10.222,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,4:35:34 PM,10.32,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,5:35:34 PM,10.394,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,6:35:34 PM,10.492,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,7:35:34 PM,10.541,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,8:35:34 PM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,9:35:34 PM,10.614,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,10:35:34 PM,10.614,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/24/17,11:35:34 PM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,12:35:34 AM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,1:35:34 AM,10.541,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,2:35:34 AM,10.467,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,3:35:34 AM,10.369,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,4:35:34 AM,10.296,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,5:35:34 AM,10.198,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,6:35:34 AM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,7:35:34 AM,10.075,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,8:35:34 AM,10.026,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,9:35:34 AM,10.026,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,10:35:34 AM,10.075,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,11:35:34 AM,10.149,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,12:35:34 PM,10.247,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,1:35:34 PM,10.345,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,2:35:34 PM,10.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,3:35:34 PM,10.638,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,4:35:34 PM,10.834,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,5:35:34 PM,10.956,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,6:35:34 PM,11.029,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,7:35:34 PM,11.127,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,8:35:34 PM,11.175,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,9:35:34 PM,11.102,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,10:35:34 PM,11.005,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/25/17,11:35:34 PM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,12:35:34 AM,10.834,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,1:35:34 AM,10.736,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,2:35:34 AM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,3:35:34 AM,10.467,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,4:35:34 AM,10.345,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,5:35:34 AM,10.222,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,6:35:34 AM,10.124,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,7:35:34 AM,10.001,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,8:35:34 AM,9.928,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,9:35:34 AM,9.879,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,10:35:34 AM,9.879,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,11:35:34 AM,9.952,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,12:35:34 PM,10.075,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,1:35:34 PM,10.271,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,2:35:34 PM,10.59,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,3:35:34 PM,11.053,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,4:35:34 PM,11.224,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,5:35:34 PM,11.273,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,6:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,7:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,8:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,9:35:34 PM,11.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,10:35:34 PM,11.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/26/17,11:35:34 PM,11.346,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,12:35:34 AM,11.2,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,1:35:34 AM,11.053,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,2:35:34 AM,10.932,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,3:35:34 AM,10.785,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,4:35:34 AM,10.614,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,5:35:34 AM,10.443,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,6:35:34 AM,10.271,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,7:35:34 AM,10.124,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,8:35:34 AM,10.001,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,9:35:34 AM,9.903,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,10:35:34 AM,9.805,tidbit
Temperature,Beverley,2017,Beverley Hope Creek,8/27/17,11:35:34 AM,9.829,tidbit
